merge_distance
0.6731797473116176
0.7873146963511501
0.8309423431358135
1.004987706756424
1.0755981375135883
1.0805705121334384
1.2016594517746206
1.2543649024584735
1.4062784348163795
1.414718188277422
1.586812686241429
1.6303495708597813
1.6439255385304625
1.6915204098136967
1.750213018505749
1.790187749044009
1.8035917778930108
1.8991819312234182
2.13273302965572
2.1666640032402342
2.171091348262901
2.183656764186581
2.1881787329255586
2.390470215022648
2.436066394827207
2.5103417136912443
2.5325361231280525
2.900054403723943
2.9074368118602596
2.9175309637800395
2.9375095832198066
3.0708312424577326
3.080487890257156
3.0985759655445637
3.1466839058803924
3.200323351756668
3.2579084491618615
3.3122003198594183
3.3885629608570498
3.495732986167583
3.4993852106263144
3.5052034206472418
3.529706699365782
3.5864754238866907
3.7172298062906677
3.740039910464037
3.751461516583442
3.816649227394345
3.83740894205575
3.8897293236994086
3.8904737525865394
3.9256901891585563
3.9771459150840087
4.172194930760116
4.239655198981175
4.249010817241317
4.286484502940962
4.379831151261919
4.392689390936995
4.4246930773840285
4.439653505833425
4.507567780404658
4.646980502950412
4.697516761007291
4.797511546629757
4.8815129299610005
4.9004768475667415
5.089736390329458
5.1073506455728515
5.1365747444869525
5.216081038125424
5.26228371222178
5.320564931472391
5.320761063666963
5.330447421783151
5.357050200665538
5.409916708230664
5.467699362902696
5.532935243172314
5.5931729587726045
5.61158604972704
5.612585761055649
5.637929521838439
5.6650121803486755
5.693328582442812
5.764036849016919
5.769375431902845
5.868077651411254
5.869689292536067
5.888651350654089
5.956941463743663
6.008774723619188
6.192888290133341
6.204200006885498
6.209923264740078
6.345919343928519
6.4413263053939485
6.534876311092649
6.544815973753219
6.587759304607519
6.607005421636372
6.644020576098101
6.796021926275334
6.940127554745286
7.022742333763157
7.119592171507087
7.128954537083333
7.214473134000045
7.314884214081636
7.42122787997024
7.459014571832064
7.482567733477131
7.5331658136603785
7.611020693773343
7.670488408347759
7.76326162805581
7.780922261752175
7.894498751634132
7.984331766062248
8.21501044140455
8.44848895852918
8.48962080193674
8.63979114836036
8.683071760754654
8.688037464467994
8.759535003529418
8.854473431803402
9.05697898604649
9.10897440247518
9.192239093522891
9.252009926335022
9.310287752139487
9.403742484862233
9.427522150118481
9.677722955100649
9.703946937262852
9.840223068407859
9.852633388881127
10.012791820248987
10.100428544480767
10.112015029108605
10.190284263481416
10.305516360224727
10.340275583471032
10.399855191838345
10.424460939684295
10.493593008700639
10.537082171413742
10.70384994439987
10.806009905157799
11.008976906634231
11.115513099334693
11.299542507738495
11.305430463740052
11.374566131934822
11.835461015394733
11.966008475790327
12.0342997584088
12.044323029219772
12.25754314926247
12.258945840304646
12.267192483310524
12.451421591884719
12.50038916973989
12.566968696074788
12.701606775586832
12.735937245108511
12.857157326167798
13.04876008403859
13.257330100019434
13.38633001092943
13.5911872400114
13.657363233746159
13.661783893414595
14.023301351254743
14.137911858121559
14.84904096893596
14.878382217770913
14.903280617657321
14.966295490421134
15.886064667884881
15.946667306069171
16.30841782629048
16.417885835473523
16.677116404108762
16.85743109958607
17.1576582870494
17.165967443403186
17.22919487486115
17.56219872650184
17.670282233625933
18.262840273402922
18.39640043327449
18.44770345795697
18.64556916660703
18.87040327719801
19.00978751998121
19.084339407526517
19.164387104671913
19.2295933091686
19.34371590143976
19.3449057591734
20.032735186994923
20.193664578650136
20.36857340681081
20.379497237345962
20.56914142216245
20.723209263607263
21.390880198076744
21.82094234337391
22.54219824736626
23.0237171640915
23.13295303694461
23.220807245100836
24.085343016735248
24.111350827195942
24.47992238412093
24.633117541304788
25.115095332082088
25.421280529723926
25.70765295563116
26.087830955802584
27.579928238395432
27.794010139529707
28.0084020326465
28.75390734314157
28.844391069738254
30.00544326894616
30.335101708597488
31.25660946293037
31.319826459393436
31.34928670315425
31.679236726245044
31.884025433201444
32.154807152450154
32.36284865019808
32.703930998654556
32.894739545656435
34.6276520569572
34.73105290851614
35.56930161620628
36.51519755078227
36.88872586545012
37.26901036237913
38.074505135855745
40.57007671679066
41.0220934819374
41.447614367619614
41.469193104496014
42.2463131644408
42.287302534727395
42.4952586454545
43.36812504844214
43.62392273170209
44.80537634536673
45.012885727442054
46.76484486385302
46.87975054818345
48.70514737061878
48.888229840396534
49.74141339313737
50.855111208187935
51.22013968841676
51.94042253719544
51.979833848862924
52.278663243051064
52.431450134900494
52.89035977644076
53.82325932391815
54.16032628091276
57.74369421967536
57.93454174197105
61.04496779860883
64.5954301735651
64.65844078057064
68.67147026777955
71.85610811598858
72.48519636745101
78.00414902105248
86.48304075942451
87.02964490646957
87.70028475064811
88.98117699444093
97.40577166330824
97.44994029799693
98.13048585887394
119.75971072813505
142.60364506541168
143.2784358640261
149.29911071247764
174.59574475921136
215.1307403475032
220.69151475152103
256.6362946244273
293.62165125555276
405.7439872477212
586.4188282227177
668.5592692435658
970.3115156599494
