route_id,waypoint_order,lat,lon,depth_m,route_length_km,route_minimum_depth_m
1,0,39.57266,-9.292792,110.0299,38.229,94.37529
1,1,39.55683,-9.295465,105.143166,38.229,94.37529
1,2,39.548916,-9.287446,97.53005,38.229,94.37529
1,3,39.55155,-9.274079,94.37529,38.229,94.37529
1,4,39.562107,-9.274079,99.45663,38.229,94.37529
1,5,39.567383,-9.284773,105.33234,38.229,94.37529
1,6,39.57266,-9.274079,103.45829,38.229,94.37529
1,7,39.59904,-9.263387,121.00683,38.229,94.37529
1,8,39.604317,-9.252693,116.2494,38.229,94.37529
1,9,39.612232,-9.242001,122.1156,38.229,94.37529
1,10,39.622784,-9.244674,176.07553,38.229,94.37529
1,11,39.6307,-9.236654,200.1455,38.229,94.37529
1,12,39.638615,-9.244674,253.7664,38.229,94.37529
1,13,39.64389,-9.231307,249.19928,38.229,94.37529
1,14,39.638615,-9.217941,197.94125,38.229,94.37529
1,15,39.649166,-9.217941,249.24768,38.229,94.37529
1,16,39.65708,-9.225961,305.48068,38.229,94.37529
1,17,39.659718,-9.239327,339.26123,38.229,94.37529
1,18,39.649166,-9.244674,300.57117,38.229,94.37529
1,19,39.65708,-9.268733,323.08063,38.229,94.37529
1,20,39.649166,-9.276752,320.56378,38.229,94.37529
1,21,39.617508,-9.282099,204.61812,38.229,94.37529
1,22,39.606956,-9.282099,153.00247,38.229,94.37529
1,23,39.5964,-9.276752,128.31947,38.229,94.37529
1,24,39.58321,-9.284773,112.38755,38.229,94.37529
1,25,39.58849,-9.298139,131.84465,38.229,94.37529
1,26,39.577934,-9.303485,115.60989,38.229,94.37529
1,27,39.573627,-9.294755,110.0299,38.229,94.37529
